Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,0.2504730224609375
1.2499618530273438,1.2499618530273438,0.371246337890625
1.2499618530273438,1.2499618530273438,0.3636932373046875
1.2499618530273438,1.2499618530273438,0.22735595703125
1.2499618530273438,1.2499618530273438,0.1605987548828125
1.2499618530273438,1.2499618530273438,0.23712158203125
1.2499618530273438,1.2499618530273438,-0.076446533203125
1.2499618530273438,1.2499618530273438,-0.1418304443359375
1.2499618530273438,1.2499618530273438,-0.1978302001953125
1.2499618530273438,1.2499618530273438,-0.2362060546875
1.2499618530273438,1.2499618530273438,-0.3682708740234375
1.2499618530273438,1.2499618530273438,-0.4347991943359375
1.2499618530273438,1.2499618530273438,-0.4497528076171875
1.2499618530273438,1.2499618530273438,-0.4953765869140625
1.2499618530273438,1.2499618530273438,-0.32806396484375
1.2499618530273438,1.2499618530273438,-0.3191375732421875
1.2499618530273438,1.2499618530273438,-0.2854156494140625
1.2499618530273438,1.2499618530273438,-0.3342437744140625
1.2499618530273438,1.2499618530273438,-0.0731658935546875
1.2499618530273438,1.2499618530273438,-0.0333404541015625
1.2499618530273438,1.2499618530273438,0.001220703125
1.2499618530273438,1.2499618530273438,0.14556884765625
1.2499618530273438,1.2499618530273438,0.246734619140625
1.2499618530273438,1.2499618530273438,0.19073486328125
1.2499618530273438,1.2499618530273438,0.219268798828125
1.2499618530273438,1.2499618530273438,0.3353118896484375
1.2499618530273438,1.2499618530273438,0.271148681640625
1.2499618530273438,1.2499618530273438,0.264892578125
1.2499618530273438,1.231536865234375,0.32470703125
1.2499618530273438,1.2499618530273438,0.32379150390625
1.2499618530273438,1.2499618530273438,0.28533935546875
1.2499618530273438,1.2499618530273438,0.4034423828125
1.2499618530273438,1.2499618530273438,0.329132080078125
1.2499618530273438,1.2499618530273438,0.261077880859375
1.2499618530273438,1.2499618530273438,0.1983642578125
1.2499618530273438,1.2499618530273438,0.135498046875
1.2499618530273438,1.2499618530273438,0.0589752197265625
1.2499618530273438,1.2499618530273438,-0.116424560546875
1.2499618530273438,1.2499618530273438,-0.2490234375
1.2499618530273438,1.2499618530273438,-0.2774810791015625
1.2499618530273438,1.2499618530273438,-0.4143524169921875
1.2499618530273438,1.2499618530273438,-0.4010009765625
1.2499618530273438,1.2499618530273438,-0.4058837890625
1.24481201171875,1.2499618530273438,-0.4314422607421875
1.2499618530273438,1.2499618530273438,-0.4097747802734375
1.2499618530273438,1.2499618530273438,-0.2555084228515625
1.2499618530273438,1.2499618530273438,-0.19439697265625
1.2499618530273438,1.2499618530273438,-0.2631378173828125
1.2499618530273438,1.2499618530273438,0.023651123046875
1.2499618530273438,1.2499618530273438,-0.051116943359375
1.2499618530273438,1.2499618530273438,-0.0669097900390625
1.2499618530273438,1.2499618530273438,0.1245880126953125
1.2499618530273438,1.2499618530273438,0.2508544921875
1.2499618530273438,1.2499618530273438,0.1224517822265625
1.2499618530273438,1.2499618530273438,0.126495361328125
1.2499618530273438,1.2499618530273438,0.3094482421875
1.2499618530273438,1.2499618530273438,0.26275634765625
1.2499618530273438,1.2499618530273438,0.2710723876953125
1.2499618530273438,1.2186813354492188,0.3271484375
1.2499618530273438,1.2499618530273438,0.3308868408203125
1.2499618530273438,1.2499618530273438,0.3128814697265625
1.2499618530273438,1.2499618530273438,0.4268646240234375
1.2499618530273438,1.2499618530273438,0.3321075439453125
1.2499618530273438,1.2499618530273438,0.2223968505859375
1.2499618530273438,1.2499618530273438,0.1955413818359375
1.2499618530273438,1.2499618530273438,0.1251220703125
1.2499618530273438,1.2499618530273438,-0.03173828125
1.2499618530273438,1.2499618530273438,-0.1682281494140625
1.2499618530273438,1.2499618530273438,-0.1706695556640625
1.2499618530273438,1.2499618530273438,-0.315399169921875
1.2499618530273438,1.2499618530273438,-0.4384613037109375
1.2499618530273438,1.2499618530273438,-0.4438018798828125
1.2499618530273438,1.2499618530273438,-0.4056549072265625
1.2124252319335938,1.2499618530273438,-0.504150390625
1.2499618530273438,1.2499618530273438,-0.5040740966796875
1.2499618530273438,1.2499618530273438,-0.29571533203125
1.2499618530273438,1.2499618530273438,-0.26275634765625
1.2499618530273438,1.2499618530273438,-0.205535888671875
1.2499618530273438,1.2499618530273438,-0.095062255859375
1.2499618530273438,1.2499618530273438,0.0040435791015625
1.2499618530273438,1.2499618530273438,0.054931640625
1.2499618530273438,1.2499618530273438,0.1651763916015625
1.2499618530273438,1.2499618530273438,0.2059173583984375
1.2499618530273438,1.2499618530273438,0.235595703125
1.2499618530273438,1.2499618530273438,0.2553558349609375
1.2499618530273438,1.2499618530273438,0.2349090576171875
1.2499618530273438,1.2499618530273438,0.2959442138671875
1.2499618530273438,1.2499618530273438,0.2313232421875
1.2499618530273438,1.1996078491210938,0.275726318359375
1.2499618530273438,1.2499618530273438,0.3017425537109375
1.2499618530273438,1.2499618530273438,0.3741455078125
1.2499618530273438,1.2499618530273438,0.3668212890625
1.2499618530273438,1.2499618530273438,0.412445068359375
1.2499618530273438,1.2499618530273438,0.146636962890625
1.2499618530273438,1.2499618530273438,0.1180267333984375
1.2499618530273438,1.2499618530273438,0.1493072509765625
1.2499618530273438,1.2499618530273438,-0.05157470703125
1.2499618530273438,1.2499618530273438,-0.1323699951171875
1.2499618530273438,1.2499618530273438,-0.131378173828125
1.2499618530273438,1.2499618530273438,-0.3171539306640625
1.2499618530273438,1.2499618530273438,-0.4608154296875
1.2499618530273438,1.2499618530273438,-0.4754638671875
1.2499618530273438,1.2499618530273438,-0.446624755859375
1.2240219116210938,1.2499618530273438,-0.48248291015625
1.2499618530273438,1.2499618530273438,-0.405426025390625
1.2499618530273438,1.2499618530273438,-0.3035736083984375
1.2499618530273438,1.2499618530273438,-0.2939605712890625
1.2499618530273438,1.2499618530273438,-0.1464080810546875
1.2499618530273438,1.2499618530273438,-0.0643157958984375
1.2499618530273438,1.2499618530273438,-0.0189208984375
1.2499618530273438,1.2499618530273438,-0.016937255859375
1.2499618530273438,1.2499618530273438,0.1323699951171875
1.2499618530273438,1.2499618530273438,0.203094482421875
1.2499618530273438,1.2499618530273438,0.1889801025390625
1.2499618530273438,1.2499618530273438,0.2062225341796875
1.2499618530273438,1.2499618530273438,0.2916717529296875
1.2499618530273438,1.2499618530273438,0.271453857421875
1.2499618530273438,1.2499618530273438,0.203399658203125
1.245880126953125,1.1800003051757812,0.3130340576171875
1.2499618530273438,1.2499618530273438,0.2978515625
1.2499618530273438,1.2499618530273438,0.3537750244140625
1.2499618530273438,1.2499618530273438,0.4141998291015625
1.2499618530273438,1.2499618530273438,0.3414154052734375
1.2499618530273438,1.2499618530273438,0.2199554443359375
1.2499618530273438,1.2499618530273438,0.2099609375
1.2499618530273438,1.2499618530273438,0.1483917236328125
1.2499618530273438,1.2499618530273438,0.0054168701171875
1.2499618530273438,1.2499618530273438,-0.1287078857421875
1.2499618530273438,1.2499618530273438,-0.23406982421875
1.2499618530273438,1.2499618530273438,-0.1981353759765625
1.2499618530273438,1.2499618530273438,-0.3903961181640625
1.2499618530273438,1.2499618530273438,-0.52276611328125
1.2499618530273438,1.2499618530273438,-0.418853759765625
1.2204742431640625,1.2499618530273438,-0.4537200927734375
1.2499618530273438,1.2499618530273438,-0.4116058349609375
1.2499618530273438,1.2499618530273438,-0.290679931640625
1.2499618530273438,1.2499618530273438,-0.3510284423828125
1.2499618530273438,1.2499618530273438,-0.23651123046875
1.2499618530273438,1.2499618530273438,-0.0203704833984375
1.2499618530273438,1.2499618530273438,-0.0203704833984375
1.2499618530273438,1.2499618530273438,-0.0023651123046875
1.2499618530273438,1.2499618530273438,0.0783538818359375
1.2499618530273438,1.2499618530273438,0.2817535400390625
1.2499618530273438,1.2499618530273438,0.2167510986328125
1.2499618530273438,1.2499618530273438,0.175018310546875
1.2499618530273438,1.2499618530273438,0.33782958984375
1.2499618530273438,1.2499618530273438,0.2497100830078125
1.2499618530273438,1.2499618530273438,0.211944580078125
1.23779296875,1.170196533203125,0.3395843505859375
1.2499618530273438,1.2499618530273438,0.3049468994140625
1.2499618530273438,1.2499618530273438,0.32928466796875
1.2499618530273438,1.2499618530273438,0.342254638671875
1.2499618530273438,1.2499618530273438,0.43609619140625
1.2499618530273438,1.2499618530273438,0.1123046875
1.2499618530273438,1.2499618530273438,0.2165985107421875
1.2499618530273438,1.2499618530273438,0.1349639892578125
1.2499618530273438,1.2499618530273438,-0.0229644775390625
1.2499618530273438,1.2499618530273438,-0.1678466796875
1.2499618530273438,1.2499618530273438,-0.1750946044921875
1.2499618530273438,1.2499618530273438,-0.2524566650390625
1.2499618530273438,1.2499618530273438,-0.3851318359375
1.2499618530273438,1.2499618530273438,-0.4193115234375
1.2499618530273438,1.2499618530273438,-0.4150390625
1.1669540405273438,1.22833251953125,-0.485687255859375
1.2499618530273438,1.2499618530273438,-0.3351593017578125
1.2499618530273438,1.2499618530273438,-0.2974700927734375
1.2499618530273438,1.2499618530273438,-0.2817535400390625
1.2499618530273438,1.2499618530273438,-0.2906036376953125
1.2499618530273438,1.2499618530273438,-0.045928955078125
1.2499618530273438,1.2499618530273438,-0.06805419921875
1.2499618530273438,1.2499618530273438,-0.003662109375
1.2499618530273438,1.2499618530273438,0.094146728515625
1.2499618530273438,1.2499618530273438,0.1938629150390625
1.2499618530273438,1.2499618530273438,0.18646240234375
1.2499618530273438,1.2499618530273438,0.1798248291015625
1.2499618530273438,1.2499618530273438,0.33966064453125
1.2499618530273438,1.2499618530273438,0.2850341796875
1.2499618530273438,1.2499618530273438,0.2149200439453125
1.2416839599609375,1.16851806640625,0.3371429443359375
1.2499618530273438,1.2499618530273438,0.329742431640625
1.2499618530273438,1.2499618530273438,0.3246307373046875
1.2499618530273438,1.2499618530273438,0.40435791015625
1.2499618530273438,1.2499618530273438,0.4388427734375
1.2499618530273438,1.2499618530273438,0.2172088623046875
1.2499618530273438,1.2499618530273438,0.23712158203125
1.2499618530273438,1.2499618530273438,0.158843994140625
1.2499618530273438,1.2499618530273438,-0.0299072265625
1.2499618530273438,1.2499618530273438,-0.1666259765625
1.2499618530273438,1.2499618530273438,-0.1715087890625
1.2499618530273438,1.2499618530273438,-0.2892303466796875
1.2499618530273438,1.2499618530273438,-0.4474639892578125
1.2499618530273438,1.2499618530273438,-0.479736328125
1.2499618530273438,1.2499618530273438,-0.4278564453125
1.1651611328125,1.2090301513671875,-0.4735565185546875
1.2499618530273438,1.2499618530273438,-0.39581298828125
1.2499618530273438,1.2499618530273438,-0.256195068359375
1.2499618530273438,1.2499618530273438,-0.280303955078125
1.2499618530273438,1.2499618530273438,-0.2309417724609375
1.2499618530273438,1.2499618530273438,-0.09765625
1.2499618530273438,1.2499618530273438,-0.0316619873046875
1.2499618530273438,1.2499618530273438,-0.016326904296875
1.2499618530273438,1.2499618530273438,0.0901031494140625
1.2499618530273438,1.2499618530273438,0.2358245849609375
1.2499618530273438,1.2499618530273438,0.2249908447265625
1.2499618530273438,1.2499618530273438,0.2031707763671875
1.2499618530273438,1.2499618530273438,0.255279541015625
1.2499618530273438,1.2499618530273438,0.2242279052734375
1.2499618530273438,1.2499618530273438,0.243377685546875
1.2227249145507812,1.1591720581054688,0.283966064453125
1.2499618530273438,1.2499618530273438,0.2895355224609375
1.2499618530273438,1.2499618530273438,0.3609466552734375
1.2499618530273438,1.2499618530273438,0.387115478515625
1.2499618530273438,1.2499618530273438,0.315399169921875
1.2499618530273438,1.2499618530273438,0.298614501953125
1.2499618530273438,1.2499618530273438,0.1911163330078125
1.2499618530273438,1.2499618530273438,0.1300811767578125
1.2499618530273438,1.2499618530273438,-0.0637054443359375
1.2499618530273438,1.2499618530273438,-0.159149169921875
1.2499618530273438,1.2499618530273438,-0.194854736328125
1.2499618530273438,1.2499618530273438,-0.30059814453125
1.2499618530273438,1.2499618530273438,-0.425872802734375
1.2499618530273438,1.2499618530273438,-0.43853759765625
1.2499618530273438,1.2499618530273438,-0.4461669921875
1.14654541015625,1.2096405029296875,-0.5355072021484375
1.2499618530273438,1.2499618530273438,-0.4340362548828125
1.2499618530273438,1.2499618530273438,-0.3154754638671875
1.2499618530273438,1.2499618530273438,-0.3250885009765625
1.2499618530273438,1.2499618530273438,-0.30059814453125
1.2499618530273438,1.2499618530273438,-0.1375579833984375
1.2499618530273438,1.2499618530273438,-0.0032806396484375
1.2499618530273438,1.2499618530273438,0.01007080078125
1.2499618530273438,1.2499618530273438,0.1245880126953125
1.2499618530273438,1.2499618530273438,0.1738739013671875
1.2499618530273438,1.2499618530273438,0.1788330078125
1.2499618530273438,1.2499618530273438,0.1485443115234375
1.2499618530273438,1.2499618530273438,0.314788818359375
1.2499618530273438,1.2499618530273438,0.260009765625
1.2499618530273438,1.2499618530273438,0.3476715087890625
1.2111282348632812,1.1487579345703125,0.2707672119140625
1.2499618530273438,1.2499618530273438,0.27496337890625
1.2499618530273438,1.2499618530273438,0.319366455078125
1.2499618530273438,1.2499618530273438,0.3887176513671875
1.2499618530273438,1.2499618530273438,0.3997802734375
1.2499618530273438,1.2499618530273438,0.2512359619140625
1.2499618530273438,1.2499618530273438,0.123748779296875
1.2499618530273438,1.2499618530273438,0.179290771484375
1.2499618530273438,1.2499618530273438,-0.0481414794921875
1.2499618530273438,1.2499618530273438,-0.190277099609375
1.2499618530273438,1.2499618530273438,-0.162200927734375
1.2499618530273438,1.2499618530273438,-0.2816009521484375
1.2499618530273438,1.2499618530273438,-0.4601287841796875
1.2499618530273438,1.2499618530273438,-0.38970947265625
1.2499618530273438,1.2499618530273438,-0.438385009765625
1.1560821533203125,1.1944961547851562,-0.529022216796875
1.2499618530273438,1.2499618530273438,-0.3807830810546875
1.2499618530273438,1.2499618530273438,-0.330810546875
1.2499618530273438,1.2499618530273438,-0.32470703125
1.2499618530273438,1.2499618530273438,-0.301971435546875
1.2499618530273438,1.2499618530273438,-0.0677490234375
1.2499618530273438,1.2499618530273438,-0.0220489501953125
1.2499618530273438,1.2499618530273438,-0.095367431640625
1.2499618530273438,1.2499618530273438,0.1940155029296875
1.2499618530273438,1.2499618530273438,0.1485443115234375
1.2499618530273438,1.2499618530273438,0.135955810546875
1.2499618530273438,1.2499618530273438,0.194244384765625
1.2499618530273438,1.2499618530273438,0.2935791015625
1.2499618530273438,1.2499618530273438,0.31951904296875
1.2499618530273438,1.2499618530273438,0.2304840087890625
1.20574951171875,1.1498260498046875,0.3252410888671875
1.2499618530273438,1.2499618530273438,0.30853271484375
1.2499618530273438,1.2499618530273438,0.3249359130859375
1.2499618530273438,1.2499618530273438,0.3617095947265625
1.2499618530273438,1.2499618530273438,0.231475830078125
1.2499618530273438,1.2499618530273438,0.183563232421875
1.2499618530273438,1.2499618530273438,0.2371978759765625
1.2499618530273438,1.2499618530273438,0.09124755859375
1.2499618530273438,1.2499618530273438,-0.05706787109375
1.2499618530273438,1.2499618530273438,-0.0911712646484375
1.2499618530273438,1.2499618530273438,-0.2088165283203125
1.2499618530273438,1.2499618530273438,-0.3133392333984375
1.2499618530273438,1.2499618530273438,-0.3961181640625
1.2499618530273438,1.2499618530273438,-0.3888702392578125
1.2499618530273438,1.2499618530273438,-0.4766082763671875
1.1115646362304688,1.1728286743164062,-0.50201416015625
1.2499618530273438,1.2499618530273438,-0.3849029541015625
1.2499618530273438,1.2499618530273438,-0.2960968017578125
1.2499618530273438,1.2499618530273438,-0.2431488037109375
1.2499618530273438,1.2499618530273438,-0.2002716064453125
1.2499618530273438,1.2499618530273438,-0.0595855712890625
1.2499618530273438,1.2499618530273438,-0.0118255615234375
1.2499618530273438,1.2499618530273438,-0.0194549560546875
1.2499618530273438,1.2499618530273438,0.0641632080078125
1.2499618530273438,1.2499618530273438,0.2275848388671875
1.2499618530273438,1.2499618530273438,0.16448974609375
1.2499618530273438,1.2499618530273438,0.2010345458984375
1.2499618530273438,1.2499618530273438,0.2880859375
1.2499618530273438,1.2499618530273438,0.2419281005859375
1.2499618530273438,1.2499618530273438,0.2693939208984375
1.191864013671875,1.142578125,0.32562255859375
1.2499618530273438,1.2499618530273438,0.3234100341796875
1.2499618530273438,1.2499618530273438,0.290374755859375
1.2499618530273438,1.2499618530273438,0.384368896484375
1.2499618530273438,1.2499618530273438,0.29876708984375
1.2499618530273438,1.2499618530273438,0.22064208984375
1.2499618530273438,1.2499618530273438,0.2057647705078125
1.2499618530273438,1.2499618530273438,0.1035308837890625
1.2499618530273438,1.2499618530273438,-0.01556396484375
1.2499618530273438,1.2499618530273438,-0.1242828369140625
1.2499618530273438,1.2499618530273438,-0.1793670654296875
1.2499618530273438,1.2499618530273438,-0.2977752685546875
1.2499618530273438,1.2499618530273438,-0.3911590576171875
1.2499618530273438,1.2499618530273438,-0.3871917724609375
1.2499618530273438,1.2499618530273438,-0.4207611083984375
1.1095809936523438,1.1650466918945312,-0.4952239990234375
1.2499618530273438,1.2499618530273438,-0.4634857177734375
1.2499618530273438,1.2499618530273438,-0.3217315673828125
1.2499618530273438,1.2499618530273438,-0.2982330322265625
1.2499618530273438,1.2499618530273438,-0.228729248046875
1.2499618530273438,1.2499618530273438,-0.062408447265625
1.2499618530273438,1.2499618530273438,-0.0632476806640625
1.2499618530273438,1.2499618530273438,0.05401611328125
1.2499618530273438,1.2499618530273438,0.1694488525390625
1.2499618530273438,1.2499618530273438,0.26824951171875
1.2499618530273438,1.2499618530273438,0.2496337890625
1.2499618530273438,1.2499618530273438,0.18707275390625
1.2499618530273438,1.2499618530273438,0.2661895751953125
1.2499618530273438,1.2499618530273438,0.247955322265625
1.2499618530273438,1.2499618530273438,0.204010009765625
1.1819076538085938,1.1227035522460938,0.316009521484375
1.2499618530273438,1.2499618530273438,0.3058624267578125
1.2499618530273438,1.2499618530273438,0.3305816650390625
1.2499618530273438,1.2499618530273438,0.3778839111328125
1.2499618530273438,1.2499618530273438,0.367279052734375
1.2499618530273438,1.2499618530273438,0.313873291015625
1.2499618530273438,1.2499618530273438,0.159454345703125
1.2499618530273438,1.2499618530273438,0.15167236328125
1.2499618530273438,1.2499618530273438,-0.0390625
1.2499618530273438,1.2499618530273438,-0.171051025390625
1.2499618530273438,1.2499618530273438,-0.142364501953125
1.2499618530273438,1.2499618530273438,-0.29266357421875
1.2499618530273438,1.2499618530273438,-0.4205322265625
1.2499618530273438,1.2499618530273438,-0.4718017578125
1.2499618530273438,1.2499618530273438,-0.4288482666015625
1.1070632934570312,1.1439895629882812,-0.506439208984375
1.2499618530273438,1.2499618530273438,-0.38726806640625
1.2499618530273438,1.2499618530273438,-0.3264617919921875
1.2499618530273438,1.2499618530273438,-0.3046417236328125
1.2499618530273438,1.2499618530273438,-0.1396942138671875
1.2499618530273438,1.2499618530273438,-0.1053619384765625
1.2499618530273438,1.2499618530273438,-0.034332275390625
1.2499618530273438,1.2499618530273438,0.05950927734375
1.2499618530273438,1.2499618530273438,0.1657867431640625
1.2499618530273438,1.2499618530273438,0.210723876953125
1.2499618530273438,1.2499618530273438,0.218963623046875
1.2499618530273438,1.2499618530273438,0.3133392333984375
1.2499618530273438,1.2499618530273438,0.264739990234375
1.2499618530273438,1.2499618530273438,0.2796173095703125
1.2499618530273438,1.2499618530273438,0.2227783203125
1.16455078125,1.0910415649414062,0.3136444091796875
1.2499618530273438,1.2499618530273438,0.321197509765625
1.2499618530273438,1.2499618530273438,0.2704620361328125
1.2499618530273438,1.2499618530273438,0.3589630126953125
1.2499618530273438,1.2499618530273438,0.331878662109375
1.2499618530273438,1.2499618530273438,0.293426513671875
1.2499618530273438,1.2499618530273438,0.195770263671875
1.2499618530273438,1.2499618530273438,0.0670623779296875
1.2499618530273438,1.2499618530273438,-0.1332855224609375
1.2499618530273438,1.2499618530273438,-0.164947509765625
1.2499618530273438,1.2499618530273438,-0.2021026611328125
1.2499618530273438,1.2499618530273438,-0.2791595458984375
1.2499618530273438,1.2499618530273438,-0.4453277587890625
1.2499618530273438,1.2499618530273438,-0.365753173828125
1.2499618530273438,1.2499618530273438,-0.4070281982421875
1.0878753662109375,1.1493301391601562,-0.4538726806640625
1.2499618530273438,1.2499618530273438,-0.4096221923828125
1.2499618530273438,1.2499618530273438,-0.25665283203125
1.2499618530273438,1.2499618530273438,-0.3176116943359375
1.2499618530273438,1.2499618530273438,-0.166015625
1.2499618530273438,1.2499618530273438,-0.1064300537109375
1.2499618530273438,1.2499618530273438,-0.0678253173828125
1.2499618530273438,1.2499618530273438,-0.0173187255859375
1.2499618530273438,1.2499618530273438,0.1996612548828125
1.2499618530273438,1.2499618530273438,0.18890380859375
1.2499618530273438,1.2499618530273438,0.194854736328125
1.2499618530273438,1.2499618530273438,0.212860107421875
1.2499618530273438,1.2499618530273438,0.3009796142578125
1.2499618530273438,1.2499618530273438,0.2698516845703125
1.2499618530273438,1.2499618530273438,0.2329254150390625
1.1433792114257812,1.0794448852539062,0.2846527099609375
1.2499618530273438,1.2499618530273438,0.296173095703125
1.2499618530273438,1.2499618530273438,0.3116607666015625
1.2499618530273438,1.2499618530273438,0.4448699951171875
1.2499618530273438,1.2499618530273438,0.3564453125
1.2499618530273438,1.2499618530273438,0.27984619140625
1.2499618530273438,1.2499618530273438,0.130157470703125
1.2499618530273438,1.2499618530273438,0.0670623779296875
1.2499618530273438,1.2499618530273438,-0.147247314453125
1.2499618530273438,1.2499618530273438,-0.166168212890625
1.2499618530273438,1.2499618530273438,-0.206451416015625
1.2499618530273438,1.2499618530273438,-0.22796630859375
1.2499618530273438,1.2499618530273438,-0.4534149169921875
1.2499618530273438,1.2499618530273438,-0.416107177734375
1.2499618530273438,1.2499618530273438,-0.430145263671875
1.0917282104492188,1.1462783813476562,-0.5002593994140625
1.2499618530273438,1.2499618530273438,-0.335540771484375
1.2499618530273438,1.2499618530273438,-0.286865234375
1.2499618530273438,1.2499618530273438,-0.301513671875
1.2499618530273438,1.2499618530273438,-0.201873779296875
1.2499618530273438,1.2499618530273438,-0.0867462158203125
1.2499618530273438,1.2499618530273438,-0.015716552734375
1.2499618530273438,1.2499618530273438,-0.016632080078125
1.2499618530273438,1.2499618530273438,0.2240753173828125
1.2499618530273438,1.2499618530273438,0.2214813232421875
1.2499618530273438,1.2499618530273438,0.21453857421875
1.2499618530273438,1.2499618530273438,0.25054931640625
1.2499618530273438,1.2499618530273438,0.31402587890625
1.2499618530273438,1.2499618530273438,0.2373504638671875
1.2499618530273438,1.2499618530273438,0.25634765625
1.1208343505859375,1.0648727416992188,0.34423828125
1.2499618530273438,1.2499618530273438,0.319671630859375
1.2499618530273438,1.2499618530273438,0.3470611572265625
1.2499618530273438,1.2499618530273438,0.446014404296875
1.2499618530273438,1.2499618530273438,0.354461669921875
1.2499618530273438,1.2499618530273438,0.2089691162109375
1.2499618530273438,1.2499618530273438,0.1033782958984375
1.2499618530273438,1.2499618530273438,0.1798248291015625
1.2499618530273438,1.2499618530273438,-0.0917816162109375
1.2499618530273438,1.2499618530273438,-0.1508331298828125
1.2499618530273438,1.2499618530273438,-0.1810455322265625
1.2499618530273438,1.2499618530273438,-0.232086181640625
1.2499618530273438,1.2499618530273438,-0.4227447509765625
1.2499618530273438,1.2499618530273438,-0.494232177734375
1.2499618530273438,1.2499618530273438,-0.454559326171875
1.0647964477539062,1.1317062377929688,-0.39947509765625
1.2499618530273438,1.2499618530273438,-0.3794097900390625
1.2499618530273438,1.2499618530273438,-0.3760528564453125
1.2499618530273438,1.2499618530273438,-0.3411865234375
1.2499618530273438,1.2499618530273438,-0.2208709716796875
1.2499618530273438,1.2499618530273438,-0.073394775390625
1.2499618530273438,1.2499618530273438,-0.0946044921875
1.2499618530273438,1.2499618530273438,0.0009918212890625
1.2499618530273438,1.2499618530273438,0.126495361328125
1.2499618530273438,1.2499618530273438,0.2371978759765625
1.2499618530273438,1.2499618530273438,0.1349639892578125
1.2499618530273438,1.2499618530273438,0.182037353515625
1.2499618530273438,1.2499618530273438,0.211639404296875
1.2499618530273438,1.2499618530273438,0.28106689453125
1.2499618530273438,1.2499618530273438,0.2283477783203125
1.105499267578125,1.0484695434570312,0.302734375
1.2499618530273438,1.2499618530273438,0.28045654296875
1.2499618530273438,1.2499618530273438,0.291900634765625
1.2499618530273438,1.2499618530273438,0.4288482666015625
1.2499618530273438,1.2499618530273438,0.3350067138671875
1.2499618530273438,1.2499618530273438,0.2689361572265625
1.2499618530273438,1.2499618530273438,0.2324676513671875
1.2499618530273438,1.2499618530273438,0.1074981689453125
1.2499618530273438,1.2499618530273438,-0.11199951171875
1.2499618530273438,1.2499618530273438,-0.1313018798828125
1.2499618530273438,1.2499618530273438,-0.18890380859375
1.2499618530273438,1.2499618530273438,-0.292816162109375
1.2499618530273438,1.2499618530273438,-0.44647216796875
1.2499618530273438,1.2499618530273438,-0.4592132568359375
1.2499618530273438,1.2499618530273438,-0.45318603515625
1.077728271484375,1.1197280883789062,-0.5281829833984375
1.2499618530273438,1.2499618530273438,-0.34088134765625
1.2499618530273438,1.2499618530273438,-0.2696990966796875
1.2499618530273438,1.2499618530273438,-0.3277587890625
1.2499618530273438,1.2499618530273438,-0.31890869140625
1.2499618530273438,1.2499618530273438,-0.06988525390625
1.2499618530273438,1.2499618530273438,0.053253173828125
1.2499618530273438,1.2499618530273438,0.0626373291015625
1.2499618530273438,1.2499618530273438,0.1629638671875
1.2499618530273438,1.2499618530273438,0.2239990234375
1.2499618530273438,1.2499618530273438,0.1728057861328125
1.2499618530273438,1.2499618530273438,0.26031494140625
1.2499618530273438,1.2499618530273438,0.2588653564453125
1.2499618530273438,1.2499618530273438,0.3113555908203125
1.2499618530273438,1.2499618530273438,0.2036285400390625
1.0866546630859375,1.01593017578125,0.347900390625
1.2499618530273438,1.2499618530273438,0.36376953125
1.2499618530273438,1.2499618530273438,0.2993011474609375
1.2499618530273438,1.2499618530273438,0.4059600830078125
1.2499618530273438,1.2499618530273438,0.3450775146484375
1.2499618530273438,1.2499618530273438,0.2390289306640625
1.2499618530273438,1.2499618530273438,0.23651123046875
1.2499618530273438,1.2499618530273438,0.170135498046875
1.2499618530273438,1.2499618530273438,-0.0852203369140625
1.2499618530273438,1.2499618530273438,-0.177154541015625
1.2499618530273438,1.2499618530273438,-0.19866943359375
1.2499618530273438,1.2499618530273438,-0.3360748291015625
1.2499618530273438,1.2499618530273438,-0.4134368896484375
1.2499618530273438,1.2499618530273438,-0.4571533203125
1.2499618530273438,1.2499618530273438,-0.44464111328125
1.0519027709960938,1.0987472534179688,-0.4831695556640625
1.2499618530273438,1.2499618530273438,-0.37567138671875
1.2499618530273438,1.2499618530273438,-0.2849578857421875
1.2499618530273438,1.2499618530273438,-0.3252410888671875
1.2499618530273438,1.2499618530273438,-0.1784515380859375
1.2499618530273438,1.2499618530273438,-0.009918212890625
1.2499618530273438,1.2499618530273438,-0.078277587890625
1.2499618530273438,1.2499618530273438,0.0070953369140625
1.2499618530273438,1.2499618530273438,0.20050048828125
1.2499618530273438,1.2499618530273438,0.2687835693359375
1.2499618530273438,1.2499618530273438,0.154876708984375
1.2499618530273438,1.2499618530273438,0.2433013916015625
1.2499618530273438,1.2499618530273438,0.2953338623046875
1.2499618530273438,1.2499618530273438,0.33203125
1.2499618530273438,1.2499618530273438,0.230255126953125
1.0790634155273438,1.0129928588867188,0.3252410888671875
1.2499618530273438,1.2499618530273438,0.32012939453125
1.2499618530273438,1.2499618530273438,0.339202880859375
1.2499618530273438,1.2499618530273438,0.33782958984375
1.2499618530273438,1.2499618530273438,0.3177642822265625
1.2499618530273438,1.2499618530273438,0.104827880859375
1.2499618530273438,1.2499618530273438,0.18890380859375
1.2499618530273438,1.2499618530273438,0.1604461669921875
1.2499618530273438,1.2499618530273438,-0.0905609130859375
1.2499618530273438,1.2499618530273438,-0.2074432373046875
1.2499618530273438,1.2499618530273438,-0.1337432861328125
